"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K12828",2.06151998315686,-1.10280103199743,3.53563462993875,-0.311910349180096,0.755108657103578,1
"KO:K12829",0.116852948395795,0,5.31641830905543,0,1,NA
"KO:K12830",0.983313542511988,-0.11454805882443,5.3160399079538,-0.0215476295904109,0.982808809350819,1
"KO:K12831",0.0158059385829008,-0.358686839002128,5.31592830683021,-0.067473979764036,0.946204375947156,NA
"KO:K12833",0.28276906718458,0,5.32896569082223,0,1,NA
"KO:K12837",0.445866860651549,0,5.3289918867004,0,1,NA
"KO:K12839",0.169075467578682,0,5.32928803495854,0,1,NA
"KO:K12845",2.30908435040476,0,5.32687275838015,0,1,1
"KO:K12846",0.0706922667961451,0,5.32859358842049,0,1,NA
"KO:K12849",0.0826935429112074,0,5.32980791356295,0,1,NA
"KO:K12852",0.202711490182054,0.0338787909938678,5.27110485222781,0.00642726561956912,0.994871819301296,NA
"KO:K12854",0.359475957169926,3.7108802110499,5.28290120657469,0.702432255676413,0.482409635481593,NA
"KO:K12856",5.15794409910181,1.00505450075832,2.18852900650935,0.459237459393493,0.646063653293562,1
"KO:K12859",0.0706922667961451,0,5.32859358842049,0,1,NA
"KO:K12860",0.0553207850401527,-1.47855031293014,5.29647594013257,-0.279157373627781,0.780124054637517,NA
"KO:K12867",0.578114219785516,2.82509200693565,5.30725755469144,0.532307312736002,0.594513168254745,1
"KO:K12869",0.122657450180961,2.0690525226478,5.30941873681898,0.389694734058107,0.69676229090156,NA
"KO:K12872",0.111578083523132,1.66941284025544,5.31723063310407,0.313962841833866,0.75354926071531,NA
"KO:K12875",0.20344371478905,3.8509058644287,5.29656986370539,0.727056559910015,0.467191308299393,NA
"KO:K12878",0.334400145488662,0,5.32897588091829,0,1,NA
"KO:K12879",0.235640889320484,0,5.32895150000498,0,1,NA
"KO:K12880",2.55810339523969,0,5.33055976603015,0,1,1
"KO:K12881",0.838741147185773,-0.0501408748605164,5.25629481965387,-0.00953920519698289,0.992388930881199,1
"KO:K12882",0.164948622524339,0,5.3288248547668,0,1,NA
"KO:K12883",0.14138453359229,0,5.32877173935571,0,1,NA
"KO:K12885",0.222959935291274,-3.46953963613244,5.2634335737177,-0.659178003776309,0.509781470067523,NA
"KO:K12897",0.0739257730769139,0,5.32890591291172,0,1,NA
"KO:K12910",1.83583078169922,-2.01585927730785,3.69451109511744,-0.545636276467527,0.585315982977731,1
"KO:K12914",0.805531505909228,-1.76336011771113,5.28894957113398,-0.333404600288722,0.73882889109517,1
"KO:K12915",1.38499171555906,-1.65206098917513,3.81579974320722,-0.432952749188707,0.665049097236886,1
"KO:K12941",18.6476025874529,-2.81636949881712,1.08438548929106,-2.5972032331956,0.00939862964973401,0.287930394518094
"KO:K12942",3.42137730760156,0.252162074915501,1.97402914232247,0.127739793455546,0.898354897419875,1
"KO:K12950",0.124035707239499,0,5.32162493419824,0,1,NA
"KO:K12952",1.71854269708257,-3.50848671056385,4.64716008665743,-0.754974359638944,0.450264366920333,1
"KO:K12954",0.511928844221665,-0.296117315409733,5.28400189688037,-0.0560403499447187,0.95530966304278,1
"KO:K12956",0.0817716334539743,1.88504697531691,5.31321823145028,0.354784406211445,0.72275111146882,NA
"KO:K12957",9.68035156784399,-1.83987471124627,2.22644567908113,-0.82637305214004,0.408592505126681,1
"KO:K12960",27.6214443015423,-1.91141793930003,0.998426876383024,-1.91442957367542,0.0555652898083133,0.752426444035094
"KO:K12961",0.188515777689755,-1.04101001862577,5.30573134161639,-0.19620481166478,0.844449862092149,NA
"KO:K12962",0.058490975073866,0,5.32898492788437,0,1,NA
"KO:K12972",2.48054536833069,-0.588720735124713,3.05879800331769,-0.192468000334172,0.847375631321571,1
"KO:K12973",0.0816818993670051,0,5.32954510908952,0,1,NA
"KO:K12974",0.0933507421337201,0,5.32978795265531,0,1,NA
"KO:K12975",0.0224460468820642,-0.1805383913457,5.31538601647127,-0.0339652455694184,0.972904864718945,NA
"KO:K12976",4.76791045829713,-0.267480303067328,3.68772099718474,-0.0725326843520771,0.942177995608682,1
"KO:K12978",0.14811273462667,0,5.33019286471671,0,1,NA
"KO:K12979",9.7299690625981,0.466756048497243,1.94823178675794,0.239579320935921,0.810656397448331,1
"KO:K12980",0.288577631785792,0,5.33059493513237,0,1,NA
"KO:K12982",2.03293410207935,-4.37398141776761,3.637195092173,-1.20256992185548,0.229142792987007,1
"KO:K12984",0.058490975073866,0,5.32898492788437,0,1,NA
"KO:K12988",1.71440049261689,1.10962066919073,5.25318619063963,0.211228124974497,0.832709265279165,1
"KO:K12989",4.49293715720644,0.252591701754819,2.66742807423768,0.0946948501421194,0.92455720858857,1
"KO:K12990",0.825038099544704,0.647231855298247,5.22595625819636,0.123849458992913,0.901434470622397,1
"KO:K12991",1.01949038591589,-1.97034078469356,5.26015813969808,-0.374578241255434,0.707974157726317,1
"KO:K12992",6.12975038986145,1.0783498561541,1.87806751706287,0.574180558663056,0.565845623817238,1
"KO:K12993",0.430050070276213,0,5.31548087723237,0,1,NA
"KO:K12994",6.43435768073017,-2.50320533420724,1.79691337816652,-1.39305843265599,0.163602121563019,1
"KO:K12995",4.22380003813474,0.586004242202353,2.42010203671157,0.242140303719844,0.808671449383218,1
"KO:K12997",0.0777245650347474,-1.93954588315628,5.28441324710761,-0.367031455047138,0.713595555165872,NA
"KO:K13001",0.0560896339549737,0,5.32208600170843,0,1,NA
"KO:K13006",0.3389145886652,0.638902117351295,5.28107183012929,0.120979630253515,0.903707169377586,NA
"KO:K13007",1.51942467418881,-0.223416642929257,2.50395132716428,-0.0892256333042528,0.928902594189327,1
"KO:K13010",39.9578386065896,-0.655946834109325,0.846536360041624,-0.774859610374057,0.438422620713458,1
"KO:K13011",0.0466753710668601,0,5.32864705146098,0,1,NA
"KO:K13012",0.395924256366359,-0.746236746949958,5.3063566687642,-0.140630717747013,0.888161680134203,NA
"KO:K13013",0.985798888857497,-0.759020692423634,3.12847356325457,-0.242616943080069,0.808302154640259,1
"KO:K13014",0.235637010862605,0,5.33064790072391,0,1,NA
"KO:K13015",183.493677428233,-0.424755246411951,0.693999237839172,-0.612039932110681,0.540511337988091,1
"KO:K13016",2.54112276421097,-1.48884581079902,2.5138845807922,-0.592249072282325,0.553683813317662,1
"KO:K13017",5.10182195063072,-2.02030136797468,1.88383396962336,-1.07244130881587,0.283521862193673,1
"KO:K13018",25.6469459052314,-0.312002100201987,1.24728116701806,-0.250145763803928,0.802474626257294,1
"KO:K13019",0.700728337532149,-3.38275464994512,4.1873960959434,-0.80784205086837,0.419181514279482,1
"KO:K13020",3.36117887772838,-5.72769257559678,2.15344740139851,-2.65977825689034,0.00781921116723425,0.253842476123372
"KO:K13021",12.545029310193,-6.94494147264993,2.01072423859843,-3.45395024306808,0.000552439290839396,0.0353843219067787
"KO:K13025",0.598840096411137,4.21971731981594,5.29333327140265,0.797175825412894,0.425348923878732,1
"KO:K13038",270.544435733032,-0.660977224540884,0.502224091475497,-1.3161001946342,0.188140415667893,1
"KO:K13039",2.07877599346234,-3.31419341035806,2.26838229575899,-1.46103829877104,0.144004931316086,1
"KO:K13041",0.237261174727968,-0.0794844042440876,5.24577473631203,-0.0151520811013643,0.987910851009302,NA
"KO:K13043",3.30693994210058,-2.08382624965932,3.3701937622815,-0.618310517626928,0.536370670166308,1
"KO:K13049",50.3445690390129,-0.317627998952557,1.2483201013439,-0.254444351741681,0.799152290388202,1
"KO:K13051",13.4428899691972,0.0414629317301457,1.61184406596318,0.0257239100268479,0.979477552721806,1
"KO:K13052",0.175953176367698,0,5.33058416353635,0,1,NA
"KO:K13053",4.76242687892128,0.630107872719627,2.6270115247793,0.239857292888186,0.81044088979387,1
"KO:K13057",83.5284816521944,1.38872531720506,0.821776584728272,1.68990616551122,0.0910459078796838,0.932400010728986
"KO:K13058",20.6131805582794,1.15242497710133,1.02755781276496,1.12151838347702,0.26206727085403,1
"KO:K13060",0.270985728868331,-0.98695657933785,5.30490747112446,-0.186045955506298,0.852408723108358,NA
"KO:K13063",2.76688565235535,3.2215060602783,5.30666598292696,0.607067803144722,0.543805916205791,1
"KO:K13066",1.26806600684012,0,5.32949998389006,0,1,1
"KO:K13069",0.557883394745773,0,5.31767039957049,0,1,1
"KO:K13075",9.54892559556094,0.438296560393393,1.63977752697598,0.267290259308337,0.789245685973445,1
"KO:K13076",0.944725159590236,0,5.31713344645353,0,1,1
"KO:K13085",0.0578927545608343,0,5.31967874377059,0,1,NA
"KO:K13086",0.293985103154059,0,5.33055841933552,0,1,NA
"KO:K13091",0.192824053164079,0,5.33064495832846,0,1,NA
"KO:K13093",2.41964829816191,-1.50519103300627,5.26952820287702,-0.285640568767518,0.775153428019764,1
"KO:K13095",0.908542194325551,4.08518079967126,5.2947488155393,0.771553277028339,0.440379056197096,1
"KO:K13099",0.124035707239499,0,5.32162493419824,0,1,NA
"KO:K13100",0.252325616345749,-0.279361168342843,5.23395758347214,-0.0533747482450017,0.957433324507299,NA
"KO:K13103",0.185140918283337,0,5.33061535042298,0,1,NA
"KO:K13108",0.110641570080305,-2.46090752218578,5.27463556310025,-0.466554986168437,0.640818298748151,NA
"KO:K13123",0.14138453359229,0,5.32877173935571,0,1,NA
"KO:K13126",21.1803602491147,0.611257975031983,1.29526108848435,0.471918735509337,0.636984794503705,1
"KO:K13137",0.0677265543993666,2.6260342497532,5.31978819938353,0.493635113153098,0.621563898023076,NA
"KO:K13162",0.329897245048677,0,5.32897601341374,0,1,NA
"KO:K13163",0.443463028978234,-0.763939602541992,5.3052275461234,-0.143997518655013,0.885502429042865,NA
"KO:K13171",1075.68390782296,-30,5.2988553029788,-5.66160015411918,1.49967936730584e-08,9.23969121301208e-06
"KO:K13178",0.0224460468820642,-0.1805383913457,5.31538601647127,-0.0339652455694184,0.972904864718945,NA
"KO:K13181",0.664297390537339,0,5.32900788740646,0,1,1
"KO:K13195",5.16302128281352,-1.64288165934762,4.39490347819711,-0.373815185588915,0.708541820777176,1
"KO:K13199",3.20068514422415,-4.27990445751529,5.25873608811398,-0.813865610633877,0.415721943359382,1
"KO:K13201",0.259204978252532,0,5.32895919989864,0,1,NA
"KO:K13207",0.248071414478998,0,5.31991536537643,0,1,NA
"KO:K13208",0.0919023008898271,-2.19961444124913,5.27946248278235,-0.416636058769737,0.676944630209938,NA
"KO:K13210",0.549495269630717,0,5.32947939726014,0,1,1
"KO:K13217",0.334400145488662,0,5.32897588091829,0,1,NA
"KO:K13237",53.5531921059197,5.54747474701205,2.80151353215766,1.98017060540112,0.0476843616256748,0.684180043882165
"KO:K13247",0.0134676281292385,0.0609847808740356,5.31766043829951,0.0114683480793176,0.990849782707389,NA
"KO:K13249",0.372107121718497,0,5.31900982956576,0,1,NA
"KO:K13250",0.206726178732498,0,5.32032808047525,0,1,NA
"KO:K13252",0.146227437684665,0,5.33063542710447,0,1,NA
"KO:K13257",0.549495269630717,0,5.32947939726014,0,1,1
"KO:K13259",0.216847040088631,2.35436404376351,5.30255644176587,0.444005465970948,0.657038632072126,NA
"KO:K13262",0.477063488194987,3.05041824478036,5.28577667890804,0.577099342269323,0.563872348637601,NA
"KO:K13275",3.07121537609942,0,5.17295601605314,0,1,1
"KO:K13276",8.13810515703821,-2.50632682229775,1.87792095231909,-1.3346284992468,0.181997965668891,1
"KO:K13277",0.181414543456346,0,5.33064883471416,0,1,NA
"KO:K13278",0.0942563557281935,0,5.3286608404443,0,1,NA
"KO:K13279",0.352493837716278,0,5.32453162899815,0,1,NA
"KO:K13280",5.72822447816216,1.15455120753102,3.08327714970053,0.37445586350976,0.708065187776402,1
"KO:K13281",0.171399095875609,0,5.3292968530136,0,1,NA
"KO:K13282",21.8896980629501,-1.56741883746127,1.31582508203611,-1.19120607963776,0.233572693432614,1
"KO:K13283",0.403844829413219,-1.79029701397095,5.2768545413188,-0.339273519850239,0.734403688999756,NA
"KO:K13288",25.7546857040936,-0.453696454150005,0.841276490325698,-0.539295296335165,0.589683113890647,1
"KO:K13289",8.83444343123504,2.13074911763257,5.2232074122767,0.407938829429676,0.683318584670137,1
"KO:K13292",56.4567210644837,-0.495628459479855,1.09163943072426,-0.454022129954599,0.649812898807736,1
"KO:K13293",0.125196132177877,3.30503218602716,5.30538999204202,0.622957443464976,0.533312487877653,NA
"KO:K13299",0.0280448169774868,0,5.32331743414336,0,1,NA
"KO:K13300",2.50728984409018,0.599557656580574,3.5976576730045,0.166652225162898,0.867643698514154,1
"KO:K13301",0.239624218027225,-1.97908819422348,5.28164582780275,-0.374710508570169,0.70787577606388,NA
"KO:K13303",1.57167412562351,-3.16277387594154,5.26651246548552,-0.600544268464,0.548143567452346,1
"KO:K13310",0.688435011792315,-0.765355683617385,5.25828034866429,-0.145552468272598,0.884274693078105,1
"KO:K13315",0.32234504696878,1.90623094475867,5.26097084289809,0.362334443904386,0.717102121838759,NA
"KO:K13317",0.329380981640087,1.65310846029894,5.2693400890227,0.313722104166851,0.753732111039626,NA
"KO:K13329",3.08656080571641,6.32533279357273,5.2528094849578,1.20418088866277,0.228519671008358,1
"KO:K13333",0.0942563557281935,0,5.3286608404443,0,1,NA
"KO:K13339",0.484217120652108,0,5.32500300389565,0,1,NA
"KO:K13342",0.115271205742409,1.85004845126409,5.31446534902249,0.348115629656778,0.727753346824558,NA
"KO:K13343",0.28276906718458,0,5.32896569082223,0,1,NA
"KO:K13344",0.0706922667961451,0,5.32859358842049,0,1,NA
"KO:K13348",0.289346418908594,0,5.32010924909901,0,1,NA
"KO:K13350",0.295703092307656,0,5.33064532834785,0,1,NA
"KO:K13354",0.59304279985342,-1.31256492283732,5.29740991723918,-0.247774845319385,0.804308618670944,1
"KO:K13356",0.0807902607156392,-0.234785216371637,5.31726107769214,-0.0441552921590867,0.964780618958369,NA
"KO:K13370",0.226953542126427,-2.18257252762375,5.27646966455964,-0.413642580432783,0.6791358843479,NA
"KO:K13378",33.2095644953896,-0.660917748566709,1.07517761997256,-0.614705641458176,0.538749133511569,1
"KO:K13379",0.880394984303852,1.90583744866509,5.29936042910636,0.359635369996238,0.719119829506433,1
"KO:K13380",1.15444799341549,-1.93269261834473,5.24627867553947,-0.368393053033156,0.712580176686192,1
"KO:K13408",2.12586384197374,-3.05776651271349,2.33559050237488,-1.30920489255471,0.190464955392027,1
"KO:K13409",2.66581844906425,-2.59663264943435,2.16609899331738,-1.19875991699604,0.230621312494982,1
"KO:K13411",0.124357480909733,0,5.33029972700454,0,1,NA
"KO:K13412",1.65087284511105,0.0714719397254913,5.30144499078277,0.0134815960270746,0.989243568512392,1
"KO:K13419",2.45446101459038,0,5.33060096680436,0,1,1
"KO:K13421",3.59297489844935,0.229327602147872,2.48575198085725,0.0922568317007978,0.92649398535475,1
"KO:K13422",0.507226402736046,0,5.32947649617482,0,1,1
"KO:K13424",0.175279422593692,0,5.31474814745146,0,1,NA
"KO:K13431",0.323161351358438,0,5.33056122355531,0,1,NA
"KO:K13443",5.08924123991333,-17.2522664785334,5.29014692810927,-3.26120743203997,0.00110938850952481,0.0580335781633499
"KO:K13444",0.170994043076444,-3.07326272255779,5.26682711487801,-0.583513120048363,0.559547927441173,NA
"KO:K13447",0.267787321195716,1.61021952132256,5.30659214189921,0.303437588242135,0.76155640383686,NA
"KO:K13448",1.64320020234398,3.03815606856672,5.28751951317067,0.574590043781206,0.565568587123256,1
"KO:K13449",0.972631856848246,0.54909830540191,5.26856165473358,0.104221672134855,0.916993435751107,1
"KO:K13462",0.0469485495667039,2.41803968603558,5.31799718574235,0.454689914563774,0.649332337594429,NA
"KO:K13464",1.98921113256519,3.37075339881171,5.29879711832409,0.636135583896033,0.524688054187258,1
"KO:K13472",1.72644060542419,0.102844678794888,4.4057062897426,0.0233435168010022,0.981376259772391,1
"KO:K13481",12.7248244552344,-1.74112524082116,1.39265969235796,-1.25021586420241,0.211220703173794,1
"KO:K13482",28.3159426571233,-1.50338140041907,1.53086240967872,-0.982048674599423,0.326075869172828,1
"KO:K13483",78.201776980541,-0.544968510807361,0.849036777005762,-0.641866790186949,0.520959678711111,1
"KO:K13485",1.14333354571683,-2.55741812968987,5.07876861037956,-0.503550826171375,0.614577055317776,1
"KO:K13486",0.520302175026885,-3.08249156754205,5.26577324699058,-0.58538251135362,0.558290545418664,1
"KO:K13487",1.58482218073958,-4.15945418947033,3.47183009289185,-1.19805810715977,0.230894396389805,1
"KO:K13488",0.325595519577637,1.6221111200974,5.2747539528204,0.307523561213706,0.75844489206812,NA
"KO:K13489",0.313172680678522,-1.00636984921987,5.30449947182434,-0.189720039480701,0.849528516768656,NA
"KO:K13490",1.04339241615605,4.39701564884994,5.28174882437894,0.832492379901645,0.405131077569001,1
"KO:K13491",0.402272435844765,-0.252843597831337,5.31116443066895,-0.0476060572275467,0.962030204535582,NA
"KO:K13497",0.0404028843877155,-0.490568240656004,5.31300550770459,-0.0923334711294036,0.926433095831512,NA
"KO:K13498",0.514491159059099,-1.13339286317745,5.30081316008818,-0.21381490517553,0.830691401088543,1
"KO:K13501",0.127341089427099,1.02397417379936,5.2798784051349,0.193938968898129,0.846223670171053,NA
"KO:K13503",17.4402954416607,0.646186273106461,1.40700457895702,0.459263802528251,0.646044738189174,1
"KO:K13509",0.303585856124083,2.63945583030607,5.294798305057,0.498499787571729,0.618131818897822,NA
"KO:K13513",0.0632237543316031,-1.66692875760966,5.29108753620908,-0.31504463802615,0.752727761993269,NA
"KO:K13519",0.20388208347967,-0.213065159496853,5.31267535172213,-0.0401050592010647,0.968009368389258,NA
"KO:K13522",0.0179568375056513,-0.0714689902322166,5.31635755707836,-0.0134432248893908,0.989274181476509,NA
"KO:K13524",0.749992613042278,0,5.33046977148079,0,1,1
"KO:K13525",821.297753914368,4.63287471396781,0.912633282372185,5.07638150334129,3.84690520128276e-07,0.000152364923865092
"KO:K13527",1304.82447695214,0.949863536731963,0.529061894602697,1.79537318113842,0.0725942624483037,0.843889277307849
"KO:K13529",10.1133233762838,1.90284769235391,1.82146750160333,1.0446783654822,0.296171647100225,1
"KO:K13531",0.103390088501055,-2.36790600435808,5.27646117011011,-0.448767825256007,0.653599151149081,NA
"KO:K13532",0.180058432028845,3.60383157007401,5.28801077749263,0.681509876154756,0.495548919724609,NA
"KO:K13533",0.701497576753435,-4.60425807358627,5.25661060213745,-0.875898639270346,0.381085139346309,1
"KO:K13535",0.212076800388435,0,5.32891654317943,0,1,NA
"KO:K13537",0.786682483195332,-2.078990420316,5.28730621435945,-0.393204088439177,0.694168750284991,1
"KO:K13539",0.0471281778640967,0,5.32851048931747,0,1,NA
"KO:K13540",0.156296387912845,0,5.33062586350111,0,1,NA
"KO:K13541",0.686589257035561,-0.959435515266443,5.30242074729723,-0.180942924183353,0.85641237626838,1
"KO:K13542",94.373064771412,0.564840614507971,0.93012428197438,0.607274345433688,0.543668860772011,1
